-11.4521,26.2603,76.6379,-91.3152
-11.3229,26.2232,76.6917,-91.3016
-11.1936,26.1865,76.7449,-91.2885
-11.0603,26.1491,76.7990,-91.2754
-10.9308,26.1133,76.8509,-91.2616
-10.8011,26.0779,76.9022,-91.2482
-10.6674,26.0419,76.9543,-91.2349
-10.5375,26.0074,77.0043,-91.2209
-10.4076,25.9733,77.0536,-91.2074
-10.2735,25.9386,77.1038,-91.1938
-10.1433,25.9054,77.1518,-91.1797
-10.0130,25.8726,77.1992,-91.1659
-9.8787,25.8393,77.2474,-91.1522
-9.7481,25.8073,77.2934,-91.1378
-9.6175,25.7758,77.3389,-91.1239
-9.4829,25.7438,77.3851,-91.1100
-9.3520,25.7132,77.4293,-91.0955
-9.2211,25.6830,77.4729,-91.0814
-9.0861,25.6523,77.5171,-91.0673
-8.9550,25.6230,77.5594,-91.0526
-8.8238,25.5941,77.6010,-91.0384
-8.6885,25.5648,77.6433,-91.0241
-8.5571,25.5367,77.6836,-91.0092
-8.4256,25.5091,77.7233,-90.9948
-8.2900,25.4811,77.7636,-90.9804
-8.1584,25.4544,77.8021,-90.9654
-8.0266,25.4281,77.8399,-90.9508
-7.8908,25.4015,77.8782,-90.9362
-7.7588,25.3761,77.9147,-90.9211
-7.6268,25.3511,77.9507,-90.9064
-7.4907,25.3258,77.9870,-90.8917
-7.3586,25.3016,78.0217,-90.8763
-7.2263,25.2780,78.0557,-90.8615
-7.0900,25.2540,78.0901,-90.8466
-6.9575,25.2312,78.1228,-90.8312
-6.8251,25.2088,78.1549,-90.8162
-6.6885,25.1862,78.1874,-90.8013
-6.5559,25.1647,78.2182,-90.7857
-6.4231,25.1436,78.2484,-90.7706
-6.2864,25.1224,78.2789,-90.7555
-6.1535,25.1022,78.3078,-90.7398
-6.0206,25.0824,78.3361,-90.7246
-5.8836,25.0625,78.3647,-90.7094
-5.7505,25.0436,78.3917,-90.6936
-5.6174,25.0252,78.4181,-90.6783
-5.4802,25.0066,78.4447,-90.6630
-5.3470,24.9891,78.4698,-90.6471
-5.2137,24.9719,78.4943,-90.6317
-5.0764,24.9547,78.5190,-90.6162
-4.9430,24.9385,78.5422,-90.6002
-4.8095,24.9227,78.5648,-90.5847
-4.6720,24.9068,78.5875,-90.5692
-4.5384,24.8919,78.6089,-90.5531
-4.4048,24.8774,78.6296,-90.5376
-4.2671,24.8628,78.6504,-90.5220
-4.1334,24.8492,78.6698,-90.5058
-3.9997,24.8360,78.6887,-90.4901
-3.8618,24.8229,78.7075,-90.4745
-3.7280,24.8106,78.7250,-90.4582
-3.5941,24.7987,78.7420,-90.4425
-3.4561,24.7869,78.7588,-90.4268
-3.3222,24.7759,78.7745,-90.4105
-3.1882,24.7654,78.7896,-90.3947
-3.0501,24.7550,78.8045,-90.3789
-2.9161,24.7453,78.8183,-90.3625
-2.7820,24.7361,78.8315,-90.3467
-2.6438,24.7270,78.8444,-90.3308
-2.5096,24.7186,78.8563,-90.3144
-2.3755,24.7107,78.8677,-90.2985
-2.2372,24.7030,78.8787,-90.2826
-2.1030,24.6960,78.8887,-90.2662
-1.9687,24.6894,78.8981,-90.2502
-1.8304,24.6830,78.9072,-90.2343
-1.6961,24.6773,78.9153,-90.2178
-1.5618,24.6720,78.9229,-90.2018
-1.4234,24.6670,78.9300,-90.1858
-1.2890,24.6626,78.9362,-90.1694
-1.1546,24.6587,78.9419,-90.1534
-1.0162,24.6550,78.9471,-90.1373
-0.8818,24.6520,78.9515,-90.1208
-0.7474,24.6493,78.9552,-90.1048
-0.6089,24.6470,78.9585,-90.0888
-0.4745,24.6453,78.9610,-90.0723
-0.3401,24.6440,78.9628,-90.0562
-0.2016,24.6431,78.9641,-90.0402
-0.0672,24.6426,78.9647,-90.0237
0.0672,24.6426,78.9647,-90.0076
0.2057,24.6431,78.9641,-89.9916
0.3401,24.6440,78.9628,-89.9751
0.4745,24.6453,78.9610,-89.9590
0.6130,24.6471,78.9584,-89.9430
0.7474,24.6493,78.9552,-89.9265
0.8818,24.6520,78.9515,-89.9105
1.0203,24.6551,78.9469,-89.8945
1.1546,24.6587,78.9419,-89.8780
1.2890,24.6626,78.9362,-89.8620
1.4274,24.6672,78.9298,-89.8460
1.5618,24.6720,78.9229,-89.8295
1.6961,24.6773,78.9153,-89.8135
1.8344,24.6832,78.9069,-89.7975
1.9687,24.6894,78.8981,-89.7811
2.1030,24.6960,78.8887,-89.7652
2.2412,24.7032,78.8784,-89.7492
2.3755,24.7107,78.8677,-89.7328
2.5096,24.7186,78.8563,-89.7169
2.6478,24.7272,78.8441,-89.7010
2.7820,24.7361,78.8315,-89.6847
2.9161,24.7453,78.8183,-89.6688
3.0542,24.7553,78.8041,-89.6530
3.1882,24.7654,78.7896,-89.6367
3.3222,24.7759,78.7745,-89.6209
3.4602,24.7873,78.7584,-89.6051
3.5941,24.7987,78.7420,-89.5888
3.7280,24.8106,78.7250,-89.5731
3.8659,24.8233,78.7069,-89.5574
3.9997,24.8360,78.6887,-89.5412
4.1334,24.8492,78.6698,-89.5255
4.2712,24.8633,78.6498,-89.5099
4.4048,24.8774,78.6296,-89.4938
4.5384,24.8919,78.6089,-89.4782
4.6760,24.9072,78.5869,-89.4627
4.8095,24.9227,78.5648,-89.4466
4.9430,24.9385,78.5422,-89.4311
5.0804,24.9552,78.5183,-89.4157
5.2137,24.9719,78.4943,-89.3997
5.3470,24.9891,78.4698,-89.3843
5.4843,25.0072,78.4439,-89.3690
5.6174,25.0252,78.4181,-89.3531
5.7505,25.0436,78.3917,-89.3378
5.8876,25.0631,78.3638,-89.3225
6.0206,25.0824,78.3361,-89.3068
6.1535,25.1022,78.3078,-89.2916
6.2904,25.1230,78.2780,-89.2765
6.4231,25.1436,78.2484,-89.2608
6.5558,25.1647,78.2182,-89.2457
6.6925,25.1869,78.1864,-89.2307
6.8251,25.2088,78.1549,-89.2152
6.9575,25.2312,78.1228,-89.2002
7.0940,25.2547,78.0891,-89.1853
7.2263,25.2780,78.0557,-89.1699
7.3586,25.3016,78.0217,-89.1551
7.4947,25.3265,77.9860,-89.1404
7.6268,25.3511,77.9507,-89.1251
7.7588,25.3761,77.9147,-89.1104
7.8948,25.4022,77.8771,-89.0958
8.0266,25.4281,77.8399,-89.0807
8.1584,25.4544,77.8021,-89.0661
8.2940,25.4820,77.7625,-89.0517
8.4256,25.5091,77.7233,-89.0367
8.5571,25.5367,77.6836,-89.0223
8.6925,25.5656,77.6420,-89.0080
8.8238,25.5941,77.6010,-88.9932
8.9550,25.6230,77.5594,-88.9790
9.0901,25.6532,77.5158,-88.9648
9.2211,25.6830,77.4729,-88.9502
9.3520,25.7132,77.4293,-88.9361
9.4868,25.7448,77.3838,-88.9221
9.6175,25.7758,77.3389,-88.9077
9.7481,25.8073,77.2934,-88.8938
9.8826,25.8402,77.2459,-88.8800
10.0130,25.8726,77.1992,-88.8657
10.1433,25.9054,77.1518,-88.8520
10.2775,25.9396,77.1023,-88.8384
10.4076,25.9733,77.0536,-88.8243
10.5375,26.0074,77.0043,-88.8108
10.6714,26.0430,76.9528,-88.7974
10.8011,26.0779,76.9022,-88.7835
10.9307,26.1133,76.8509,-88.7702
11.0642,26.1502,76.7975,-88.7570
11.1936,26.1865,76.7449,-88.7433
11.3229,26.2232,76.6917,-88.7302
11.4560,26.2614,76.6363,-88.7172
11.5851,26.2990,76.5818,-88.7037
11.7140,26.3369,76.5267,-88.6908
11.8467,26.3765,76.4692,-88.6781
11.9754,26.4153,76.4128,-88.6648
12.1040,26.4546,76.3557,-88.6521
12.2363,26.4955,76.2963,-88.6396
12.3647,26.5356,76.2379,-88.6266
12.4929,26.5762,76.1789,-88.6141
12.6248,26.6184,76.1174,-88.6019
12.7527,26.6598,76.0571,-88.5891
12.8805,26.7016,75.9961,-88.5769
13.0121,26.7452,75.9327,-88.5648
13.1396,26.7879,75.8704,-88.5523
13.2670,26.8310,75.8075,-88.5403
13.3982,26.8759,75.7420,-88.5286
13.5253,26.9198,75.6777,-88.5162
13.7178,26.9870,75.5796,-88.5071
13.9098,27.0554,75.4796,-88.4892
14.0363,27.1014,75.4123,-88.4692
