-8.6881,26.9640,80.8974,-91.3672
-8.6881,26.7015,80.3851,-91.3106
-8.4481,26.5025,80.1498,-91.2385
-8.4481,26.4028,79.9405,-91.1907
-8.0919,26.0462,79.3987,-91.0998
-8.0919,25.9534,79.1805,-91.0532
-7.7262,25.6630,78.7278,-90.9770
-7.7262,25.5311,78.3848,-90.9104
-7.9671,25.4571,77.9731,-90.9415
-9.1672,25.5531,77.1364,-91.0213
-9.2824,25.6566,77.3362,-91.0716
-9.2824,25.9025,78.0307,-91.1336
-9.4063,26.0153,78.2180,-91.1873
-9.8835,26.2167,78.2770,-91.2613
-10.2364,26.3028,78.1519,-91.2528
-10.3593,26.3777,78.2121,-91.3287
-11.0614,26.6104,78.0551,-91.4276
-11.1840,26.6868,78.1129,-91.4549
-11.0615,26.6995,78.2769,-91.4933
-10.4736,26.5434,78.5050,-91.3873
-10.3593,26.4667,78.4342,-91.3589
-9.8835,26.3484,78.6067,-91.2975
-9.7599,26.2749,78.5441,-91.2760
-9.1672,26.0912,78.6286,-91.1839
-9.1672,26.2260,78.9671,-91.2657
-9.0432,26.2443,79.1106,-91.2506
-9.1672,26.3645,79.2886,-91.2695
-8.9278,26.4542,79.6819,-91.2646
-8.9278,26.6011,80.0050,-91.3451
-8.8125,26.6261,80.1398,-91.3298
-9.0431,26.4793,79.6451,-91.2834
-9.6450,26.6664,79.5552,-91.3813
-10.2360,26.9554,79.6567,-91.5007
-9.0431,26.4330,79.5424,-91.2718
-9.0431,26.3832,79.4315,-91.2449
-9.2825,26.3904,79.2507,-91.2305
-10.4736,26.9168,79.3586,-91.5015
-9.4063,26.4197,79.2082,-91.2939
-9.1674,26.3648,79.2882,-91.2980
-9.0432,26.2890,79.2156,-91.2363
-9.1672,26.1375,78.7439,-91.2024
-9.4064,26.1447,78.5508,-91.1686
-9.8835,26.3484,78.6067,-91.3019
-11.0614,26.7000,78.2763,-91.4581
-11.1840,26.7771,78.3330,-91.4855
-11.2977,26.7178,78.0674,-91.4216
-11.1840,26.6440,78.0061,-91.4448
-10.8253,26.5445,78.1514,-91.4514
-10.3592,26.3358,78.1038,-91.3145
-9.8835,26.2167,78.2770,-91.2572
-9.6452,26.0710,78.1374,-91.2086
-9.5213,26.0430,78.1780,-91.2070
-9.2825,25.9010,78.0328,-91.1401
-9.2824,25.6576,77.3348,-91.0617
-6.2843,24.8495,77.4477,-90.6778
-6.4011,25.0208,77.9002,-90.7249
-6.5268,25.0812,77.9948,-90.7434
-6.5267,25.1579,78.2213,-90.7846
-6.6434,25.2194,78.3146,-90.7840
-6.6434,25.3411,78.6584,-90.8451
-6.8854,25.5133,78.9438,-90.8744
-6.8854,25.6911,79.3908,-90.9111
-6.7689,25.7154,79.5254,-90.9325
-6.7689,26.2441,80.6983,-91.0095
-6.6434,26.2763,80.8358,-91.0303
-6.6434,26.5908,81.4462,-91.0527
-6.5268,26.6241,81.5696,-91.0749
-6.5267,26.7847,81.8644,-91.0996
-6.4011,26.8246,81.9922,-91.0917
-6.4011,27.1675,82.5670,-91.1113
-6.2843,27.2062,82.6837,-91.1332
-6.2843,27.2066,82.6832,-91.1012
-6.4011,27.1671,82.5675,-91.0849
-6.4011,26.8251,81.9916,-91.0645
-6.5268,26.7861,81.8626,-91.0417
-6.5267,26.6226,81.5715,-91.0195
-6.6434,26.5904,81.4467,-91.0286
-6.6434,26.2767,80.8353,-91.0030
-6.7689,26.2437,80.6989,-90.9798
-6.7689,25.7157,79.5249,-90.9065
-6.8855,25.6907,79.3913,-90.8871
-6.8854,25.5133,78.9438,-90.8756
-6.7689,25.4486,78.8549,-90.8552
-6.6434,25.1776,78.1933,-90.7807
-6.5268,25.1196,78.1080,-90.7624
-6.5267,25.0399,77.8728,-90.7204
-0.4273,24.3687,78.1322,-90.0469
-0.8000,24.4509,78.3640,-90.0907
-1.0454,24.4183,78.2424,-90.0876
-1.1636,24.4592,78.3522,-90.1194
-1.2908,24.3856,78.1080,-90.1243
-1.6543,24.3981,78.0904,-90.1415
-1.7723,24.3680,77.9653,-90.1772
-2.0176,24.3790,77.9498,-90.1916
-2.5077,24.3329,77.6671,-90.2647
-2.9975,24.3659,77.6204,-90.3158
-3.4869,24.3328,77.3196,-90.3570
-4.4641,24.4283,77.1843,-90.4541
-4.7080,24.4891,77.2651,-90.4655
-4.9518,24.5898,77.4696,-90.5110
-4.9517,24.6294,77.5938,-90.5382
-5.4296,24.8024,77.8635,-90.6038
-5.6728,24.9926,78.2899,-90.6609
-5.7988,25.2594,78.9581,-90.7227
-6.1585,25.5296,79.4415,-90.8101
-6.4011,25.9403,80.2598,-90.9103
-6.2843,25.8254,80.0724,-90.8767
-6.2843,25.6852,79.7516,-90.8256
-6.0417,25.4692,79.3591,-90.7869
-6.0417,25.3800,79.1357,-90.7527
-5.7988,25.2152,78.8397,-90.7152
-5.6728,24.9541,78.1767,-90.6542
-5.4296,24.7656,77.7481,-90.5958
-5.3125,24.7500,77.7703,-90.5964
-4.8253,24.5038,77.2443,-90.4964
-4.5816,24.4404,77.1670,-90.4846
-3.4869,24.3328,77.3196,-90.3559
-2.9975,24.3659,77.6204,-90.3135
-2.5077,24.3329,77.6671,-90.2626
-2.3897,24.3608,77.7950,-90.2706
-2.1447,24.3469,77.8148,-90.2544
-1.6542,24.3997,78.0881,-90.1798
-1.2909,24.3851,78.1088,-90.1812
-0.9182,24.4534,78.3605,-90.1021
-5.5557,24.4258,76.4939,-90.5313
-5.9158,24.6853,77.1664,-90.6142
-6.0417,24.8518,77.6251,-90.6605
-5.9158,24.6481,77.0391,-90.6066
7.7262,24.9911,76.7303,-89.2102
7.7262,25.0627,76.9754,-89.1617
7.3691,24.9952,77.0722,-89.1807
7.1274,24.8792,76.8900,-89.2605
5.7988,24.6684,77.1904,-89.3972
5.6728,24.6129,77.0891,-89.4135
5.5557,24.6339,77.2394,-89.4009
5.3125,24.6011,77.2862,-89.4209
4.8253,24.6145,77.6150,-89.4843
4.3375,24.5597,77.6929,-89.5354
4.2200,24.5831,77.8273,-89.5219
3.9758,24.5583,77.8627,-89.5406
3.4869,24.5909,78.1649,-89.6116
3.3601,24.5429,78.0653,-89.6193
2.9975,24.5926,78.3434,-89.6613
2.9975,24.5926,78.3434,-89.6601
3.2423,24.5698,78.1948,-89.6693
3.3601,24.5028,77.9415,-89.6551
3.4869,24.5898,78.1663,-89.6143
3.6047,24.5636,78.0357,-89.6198
3.8491,24.5855,78.0046,-89.6021
4.3375,24.5597,77.6929,-89.5329
4.8253,24.6145,77.6150,-89.4816
4.9427,24.5898,77.4696,-89.4975
5.1863,24.6198,77.4270,-89.4783
5.6728,24.6134,77.0885,-89.4168
5.7988,24.6680,77.1910,-89.4023
7.1273,24.8807,76.8878,-89.2646
7.6101,25.0416,77.0058,-89.1950
7.7262,25.0254,76.8485,-89.2195
7.4852,24.9072,76.6699,-89.2359
6.4011,24.5513,76.3158,-89.3919
6.1586,24.5447,76.4919,-89.3711
4.3375,24.3092,76.8260,-89.5769
4.2200,24.3319,76.9737,-89.5638
3.7314,24.2845,77.0409,-89.6308
3.6047,24.3061,77.1773,-89.6194
3.3601,24.2849,77.2075,-89.6372
2.8706,24.3192,77.5062,-89.7038
2.6257,24.3739,77.7762,-89.6860
2.6257,24.4494,78.0173,-89.7063
2.5077,24.4820,78.1519,-89.7055
2.6257,24.6465,78.6159,-89.6947
2.5077,24.5974,78.5046,-89.7023
2.5077,24.4804,78.1539,-89.7332
2.6257,24.4499,78.0168,-89.7296
2.6257,24.3383,77.6592,-89.7349
3.2423,24.2761,77.2199,-89.6722
4.2200,24.3323,76.9731,-89.5822
4.3375,24.3088,76.8266,-89.5949
6.1585,24.5457,76.4906,-89.4045
6.4012,24.5503,76.3171,-89.4230
7.0019,24.7519,76.5442,-89.3060
7.2437,24.7940,76.4843,-89.3089
7.6101,24.9691,76.7617,-89.2170
-5.1862,24.2796,76.1881,-90.4741
-5.0690,24.2313,76.0770,-90.4607
-5.0690,24.2645,76.2094,-90.4724
-5.1863,24.3104,76.3111,-90.4781
-5.3124,24.4608,76.7909,-90.5233
-5.0691,24.4975,77.0857,-90.5551
-4.7080,24.3860,76.8970,-90.4649
-4.7080,24.3860,76.8970,-90.4653
-4.5815,24.3357,76.7886,-90.4520
-3.8491,24.2274,76.7750,-90.3697
-3.7314,24.1839,76.6697,-90.3607
-3.6047,24.2045,76.8073,-90.3650
-3.4869,24.1621,76.7004,-90.3377
-2.5077,24.0902,76.8021,-90.2391
-2.3897,24.1150,76.9340,-90.2461
-1.8995,24.0895,76.9700,-90.1831
-1.7723,24.1161,77.0994,-90.1892
-0.8000,24.1215,77.2716,-90.0798
-0.3091,24.2197,77.6472,-90.0311
-0.3091,24.2918,77.8927,-90.0339
-0.0636,24.3292,78.0203,-90.0339
-0.0636,24.4051,78.2610,-90.0067
0.0636,24.4428,78.3755,-90.0072
0.0636,24.4432,78.3750,-89.9925
-0.0636,24.3654,78.1367,-89.9932
-0.6728,24.1529,77.3944,-90.0691
-1.1636,24.1303,77.2592,-90.1169
-1.2908,24.0979,77.1250,-90.1126
-2.3897,24.1153,76.9335,-90.2311
-2.5077,24.0898,76.8026,-90.2245
-3.4869,24.1625,76.6999,-90.3316
-3.6046,24.2046,76.8072,-90.3409
-3.7314,24.1839,76.6697,-90.3375
-3.8491,24.2270,76.7755,-90.3648
-4.5815,24.3361,76.7880,-90.4476
-5.0690,24.4992,77.0835,-90.5150
-5.3125,24.4591,76.7932,-90.4845
-5.1863,24.3756,76.5650,-90.4949
-5.6728,23.7563,73.1389,-90.3420
-5.7988,23.8645,73.6729,-90.3820
-6.0417,23.9742,74.0400,-90.4235
-6.0417,24.0239,74.3137,-90.4582
-6.0417,24.0248,74.3124,-90.4405
-6.0417,23.9732,74.0413,-90.4062
-5.7988,23.8645,73.6729,-90.3824
-5.9158,23.8591,73.5151,-90.3656
-6.1586,23.9181,73.5974,-90.3965
-6.7689,24.2760,74.8121,-90.5375
-6.8854,24.4119,75.3096,-90.5856
-6.7689,24.2760,74.8121,-90.5390
-6.6434,24.2255,74.7049,-90.5196
-6.6434,24.1708,74.4377,-90.4814
-6.4011,24.0309,73.9602,-90.4478
-6.1586,23.9419,73.7419,-90.4128
-6.0417,23.8338,73.2078,-90.3723
-5.9158,23.7917,73.0892,-90.3549
-5.7988,23.8174,73.3958,-90.3907
-5.4296,23.4280,70.6989,-90.1958
-5.4296,23.4677,71.1615,-90.2436
-5.6729,23.5334,71.4112,-90.2495
-5.6728,23.5662,71.7069,-90.2779
-6.1585,23.7478,72.4658,-90.3342
-6.2843,23.8720,73.1542,-90.3857
-6.6434,24.0710,73.9037,-90.4630
-6.8855,24.1613,74.1200,-90.4997
-6.8854,24.2389,74.5199,-90.5573
-7.2436,24.4449,75.0840,-90.6041
-6.8854,24.2132,74.3780,-90.5181
-6.8854,24.1620,74.1190,-90.4799
-7.0019,24.1566,73.9484,-90.4779
-6.8855,24.1364,73.9770,-90.4980
-6.6435,24.0439,73.7637,-90.4515
-6.5268,23.9540,73.3816,-90.3984
-6.2844,23.8703,73.1565,-90.3835
-6.1585,23.7293,72.3270,-90.3264
-5.9159,23.6530,72.0918,-90.2923
-5.6728,23.5351,71.4089,-90.2452
-5.4297,23.4683,71.1608,-90.2137
6.0417,23.7909,72.9253,-89.6465
6.1585,23.8090,72.9000,-89.6459
7.0019,24.1331,73.8161,-89.5134
7.0019,24.1825,74.0901,-89.4728
7.4850,24.4897,75.0205,-89.3775
7.8512,24.6515,75.3150,-89.3144
8.2077,24.9131,75.9678,-89.2179
8.2077,24.9797,76.2192,-89.1702
8.4482,25.0986,76.3965,-89.1510
8.4481,25.1703,76.6411,-89.1001
8.8035,25.4718,77.2533,-89.0176
8.8035,25.7120,77.9556,-88.9457
8.9278,25.7789,78.0277,-88.9207
8.9278,26.6512,80.1031,-88.6821
8.8036,26.6764,80.2505,-88.6544
8.8035,26.9333,80.7574,-88.6307
8.6881,26.9636,80.8980,-88.5994
8.5637,27.3737,81.7135,-88.5572
8.4481,27.4090,81.8479,-88.5306
8.4481,27.6410,82.2250,-88.5210
8.3235,27.6728,82.3518,-88.4927
8.4481,27.8160,82.5006,-88.4847
8.3235,27.8500,82.6245,-88.4585
8.3235,27.9713,82.8065,-88.4492
8.5638,28.0824,82.8289,-88.4520
8.6881,28.0442,82.6973,-88.4418
9.0434,28.1169,82.5883,-88.4106
9.5213,28.1016,82.2479,-88.2879
9.9981,27.9190,81.6230,-88.2746
10.1128,27.7747,81.3037,-88.3607
10.1127,27.8901,81.4923,-88.2349
9.6450,28.1296,82.2060,-88.2654
9.1672,28.0863,82.4591,-88.3346
9.0432,28.1180,82.5866,-88.3077
8.6881,28.0446,82.6967,-88.4116
8.4482,28.1182,82.9502,-88.3533
8.0919,28.8263,84.0825,-88.3563
7.8512,28.9829,84.3924,-88.3728
7.8512,29.1194,84.5548,-88.3286
7.4850,29.4787,85.1230,-88.3644
6.7599,29.8714,85.8255,-88.4541
6.7599,29.9487,85.9016,-88.4365
6.2843,30.1830,86.2956,-88.5184
6.2843,30.4922,86.5748,-88.4901
6.1585,30.5501,86.6681,-88.4668
6.1585,31.2693,87.2589,-88.4429
7.0019,32.5705,87.9092,-88.0920
7.0019,32.7444,88.0222,-88.0491
6.1585,32.6277,88.2120,-88.2951
6.8854,32.7280,88.0490,-88.1070
7.0019,32.6541,87.9639,-88.1246
6.1585,31.3544,87.3246,-88.4342
6.1585,30.5505,86.6676,-88.5088
6.2843,30.4919,86.5753,-88.5259
6.2843,30.1830,86.2956,-88.5166
6.4011,30.0461,86.1287,-88.5578
7.4850,29.4099,85.0486,-88.3782
8.2077,28.6512,83.8020,-88.3699
8.2077,28.4513,83.5458,-88.4392
8.3235,28.4130,83.4274,-88.4238
8.3235,28.2204,83.1619,-88.4235
8.4481,28.1840,83.0408,-88.4508
8.4481,28.0594,82.8631,-88.4599
8.3235,27.9717,82.8060,-88.4589
8.3235,27.6732,82.3513,-88.5242
8.4481,27.6406,82.2256,-88.5529
8.4481,27.4094,81.8474,-88.5616
8.5637,27.3733,81.7140,-88.5911
8.5637,27.1507,81.3250,-88.6021
8.6881,27.1232,81.1929,-88.6301
8.6881,26.9622,80.8998,-88.6680
8.8036,26.9329,80.7580,-88.6577
8.8035,26.6768,80.2499,-88.6847
8.9278,26.6508,80.1037,-88.7156
8.9278,25.7793,78.0271,-88.9172
8.8036,25.7117,77.9561,-88.9394
8.8035,25.4718,77.2533,-89.0142
8.6881,25.4093,77.1752,-89.0388
8.6881,25.3331,76.9361,-89.0896
8.4481,25.1368,76.5220,-89.1354
8.2079,25.0149,76.3490,-89.1807
8.2077,24.9469,76.0990,-89.2288
7.8512,24.6812,75.4392,-89.3032
7.4850,24.5203,75.1559,-89.3656
7.0019,24.2083,74.2193,-89.4831
7.0019,24.1561,73.9490,-89.5235
-2.8796,23.2281,71.8374,-90.1272
-2.8796,23.2599,72.1346,-90.1440
-3.1244,23.3320,72.5407,-90.1603
-3.1244,23.3687,72.8314,-90.1783
-3.2423,23.3790,72.8171,-90.1690
-3.1245,23.3494,72.6810,-90.1661
-3.1244,23.3136,72.4016,-90.1473
-1.0454,22.9532,69.6684,-90.0235
-1.5270,23.0069,70.2750,-90.0437
-1.5270,23.0270,70.5753,-90.0523
-1.7723,23.0604,70.8698,-90.0568
-1.8995,23.0680,70.8593,-90.0607
-1.5270,23.0172,70.4248,-90.0459
-1.4089,22.9802,69.9713,-90.0328
-1.1636,22.9549,69.6658,-90.0282
6.7599,23.5295,68.6894,-89.8692
6.8855,23.5519,68.6580,-89.8700
7.3688,23.6755,69.1663,-89.8173
7.4851,23.7251,69.6016,-89.7542
7.9671,23.8598,69.9305,-89.7362
8.0919,23.9675,70.8029,-89.6633
8.4481,24.0913,71.1349,-89.6140
8.8035,24.2788,71.8965,-89.5252
9.2824,24.4931,72.4435,-89.4369
9.6450,24.7462,73.2922,-89.3224
9.8836,24.8538,73.4704,-89.2716
10.1127,25.0214,73.9200,-89.2083
10.1127,25.0768,74.1854,-89.1493
9.7599,24.7993,73.3823,-89.2991
9.5215,24.6884,73.1962,-89.3519
8.9278,24.3263,71.9943,-89.5061
8.6882,24.2310,71.7864,-89.5540
8.4481,24.1086,71.2876,-89.6008
8.0919,23.9823,70.9465,-89.6510
7.9671,23.8717,70.0781,-89.7244
7.6101,23.7635,69.7246,-89.7678
7.4851,23.7385,69.7597,-89.7666
7.4850,23.7164,69.4497,-89.8148
0.7909,22.9316,69.3577,-89.9842
1.0364,22.9513,69.6708,-89.9796
1.5270,22.9694,69.6457,-89.9651
1.5270,22.9694,69.6457,-89.9651
1.0363,22.9531,69.6684,-89.9763
0.7909,22.9378,69.5130,-89.9794
0.9182,22.8846,67.2171,-89.9994
0.9182,22.8961,68.2092,-89.9912
0.4273,22.8957,68.5501,-89.9946
0.3091,22.9320,69.5211,-89.9934
0.1818,22.9391,69.6878,-89.9924
-0.0636,22.9384,69.6887,-89.9958
-0.4273,22.9686,70.1515,-90.0116
-0.9182,22.9877,70.3017,-90.0264
-1.1636,23.0275,70.7515,-90.0384
-1.1636,23.0514,71.0592,-90.0451
-1.8995,23.1220,71.4666,-90.0761
-1.8995,23.1509,71.7677,-90.0871
-2.1446,23.2304,72.3404,-90.1043
-2.5077,23.3057,72.7420,-90.1325
-2.5077,23.3253,72.8921,-90.1400
-3.2423,23.4813,73.5241,-90.1986
-3.2423,23.5249,73.8059,-90.2171
-3.4869,23.6415,74.3293,-90.2430
-4.0934,23.8273,74.9217,-90.3134
-4.8253,24.2999,76.5055,-90.4560
-4.9517,24.3150,76.4841,-90.4561
-4.0934,23.8015,74.7922,-90.3075
-3.6046,23.6778,74.4565,-90.2562
-3.2423,23.5042,73.6699,-90.2033
-3.2423,23.4596,73.3893,-90.1847
-2.9976,23.4184,73.2694,-90.1849
-2.5077,23.3057,72.7420,-90.1324
-2.5077,23.2875,72.6027,-90.1256
-2.1446,23.2138,72.1989,-90.1013
-1.8995,23.1220,71.4666,-90.0761
-1.4089,23.0605,71.0466,-90.0505
-1.2908,23.0562,71.0525,-90.0506
-1.1636,23.0387,70.9000,-90.0425
-1.1636,23.0143,70.5929,-90.0333
-0.8000,22.9745,70.1433,-90.0218
-0.5546,22.9694,70.1504,-90.0218
-0.1818,22.9396,69.6871,-90.0042
0.0636,22.9384,69.6887,-90.0042
0.3091,22.9228,69.3698,-89.9989
0.4273,22.8957,68.5501,-89.9946
0.9182,22.8929,68.0498,-89.9925
-4.4641,23.1392,66.3483,-89.9735
-4.9517,23.1989,66.7806,-89.9990
-5.0690,23.2143,66.7591,-89.9986
-6.0417,23.3741,67.8850,-90.0657
-5.7989,23.3434,68.2681,-90.1038
-5.9158,23.3632,68.2405,-90.0807
-6.0417,23.3728,67.8868,-90.0472
-5.9158,23.3458,67.5841,-90.0317
-5.1862,23.2306,66.7365,-89.9984
2.7527,22.9756,66.5742,-90.0110
2.9976,22.9935,66.5493,-90.0112
3.9758,23.0832,67.1052,-89.9937
3.4869,23.0344,67.0092,-89.9987
0.7909,22.8896,66.1894,-90.0067
1.0364,22.8920,66.3499,-90.0041
1.2817,22.9008,67.8751,-89.9914
1.5271,22.9115,68.0241,-89.9877
1.5270,22.9215,68.5143,-89.9742
1.1636,22.9213,68.8549,-89.9820
3.1154,23.0919,69.9802,-89.9169
3.6046,23.1346,69.9208,-89.9038
3.7314,23.1566,70.0670,-89.8932
3.9758,23.1808,70.0334,-89.8956
4.5815,23.3181,70.8523,-89.8333
4.6989,23.3320,70.8329,-89.8335
5.1862,23.4366,71.2050,-89.7897
5.1862,23.4659,71.5055,-89.7596
5.5557,23.5665,71.8711,-89.7361
5.6728,23.5833,71.8477,-89.7366
6.1585,23.7478,72.4658,-89.6657
6.6434,23.8672,72.6406,-89.6218
6.8854,24.0177,73.2922,-89.5602
6.6434,23.8886,72.7882,-89.6119
6.4012,23.8056,72.5622,-89.6483
6.0419,23.7277,72.4941,-89.6600
6.0417,23.7108,72.3529,-89.6883
5.1862,23.4822,71.6472,-89.7677
5.1862,23.4500,71.3507,-89.7975
4.3375,23.2775,70.7447,-89.8478
4.3375,23.2520,70.4391,-89.8728
4.2200,23.2277,70.2962,-89.8728
4.0934,23.2143,70.3149,-89.8697
3.8491,23.1670,70.0525,-89.8961
2.7527,23.0551,69.8673,-89.9299
2.5078,23.0190,69.5768,-89.9455
2.2627,23.0048,69.5965,-89.9429
1.8995,22.9704,69.3038,-89.9623
1.6543,22.9583,69.3206,-89.9621
1.4090,22.9339,69.0140,-89.9767
1.0364,22.9156,68.8629,-89.9802
1.1636,22.9156,68.6989,-89.9869
1.4089,22.9236,68.6880,-89.9837
1.5270,22.9233,68.5118,-89.9845
1.5270,22.9146,68.1836,-89.9899
1.2817,22.8990,67.8775,-89.9939
1.0363,22.8907,66.5280,-90.0053
-0.1818,22.9041,65.3121,-89.9971
0.0636,22.9029,65.3138,-89.9972
0.3091,22.8924,65.6687,-90.0006
0.3091,22.8849,66.0194,-90.0020
0.5546,22.8809,66.3652,-90.0011
0.3091,22.8816,66.2005,-90.0052
0.3091,22.8886,65.8504,-90.0043
-0.0636,22.9037,65.3127,-89.9990
-0.1818,22.8978,65.4973,-89.9992
-0.0636,22.8872,65.8524,-89.9985
-0.0636,22.8739,66.8916,-89.9999
-0.0636,22.8732,67.0564,-90.0001
-0.1818,22.8736,67.0558,-90.0000
-0.0636,22.8735,66.8922,-89.9994
-0.0636,22.8885,65.8505,-89.9993
-0.1818,22.8930,65.6679,-89.9991
-3.7314,23.1112,64.5205,-89.9203
-4.3375,23.1697,64.6154,-89.9160
-4.5816,23.1843,64.9230,-89.9406
-5.0690,23.2435,65.0171,-89.9229
-5.5557,23.2987,65.4444,-89.9388
-5.1862,23.2597,64.9945,-89.9210
-4.9518,23.2268,65.0403,-89.9221
-4.0934,23.1498,64.4666,-89.9147
3.4869,23.1450,63.4512,-90.1039
3.7315,23.1565,63.6119,-90.0931
4.3375,23.2243,63.5176,-90.1236
4.4550,23.2277,63.6769,-90.1111
5.1862,23.3139,63.7334,-90.1340
5.4297,23.3288,64.0534,-90.1033
5.6729,23.3667,64.0006,-90.1257
7.1273,23.5788,64.7133,-90.1078
7.4850,23.6354,65.1509,-90.0798
7.0019,23.5547,64.7470,-90.1038
4.8253,23.2751,63.6109,-90.1312
4.4552,23.2263,63.6789,-90.1296
4.3375,23.2238,63.5182,-90.1331
3.7314,23.1576,63.6104,-90.1053
-0.3091,23.1398,61.5881,-89.9858
-0.4273,23.1222,61.7897,-89.9868
-0.4273,23.0717,62.3660,-89.9849
-0.6728,23.0773,62.3580,-89.9830
-1.0454,23.1189,61.9586,-89.9550
-1.5270,23.1039,62.3210,-89.9389
-1.6542,23.1241,62.1286,-89.9344
-1.8995,23.1203,62.2982,-89.9362
-2.3897,23.1503,62.2565,-89.9040
-2.5077,23.1431,62.4308,-89.9111
-2.9975,23.1654,62.5767,-89.8884
-3.2423,23.1569,62.9297,-89.9066
-3.6048,23.1910,62.8821,-89.8884
-4.0934,23.2191,63.1840,-89.8712
-4.3376,23.2224,63.5203,-89.8958
-4.7081,23.2577,63.6351,-89.8879
-4.9518,23.2704,63.9581,-89.8999
-5.0690,23.2882,63.9334,-89.8795
-6.7689,23.4861,66.0401,-89.9720
-7.0019,23.5274,66.6629,-90.0113
-7.6101,23.6594,67.4866,-90.0755
-8.0919,23.8066,68.6422,-90.1721
-8.0919,23.8223,68.9607,-90.2208
-8.4481,23.9517,69.6248,-90.2635
-8.5726,24.0571,70.5000,-90.3407
-8.6881,24.0981,70.6193,-90.3660
-8.8124,24.2242,71.4540,-90.4367
-8.9278,24.2693,71.5678,-90.4627
-8.9278,24.3669,72.2793,-90.5183
-9.0431,24.4152,72.3887,-90.5444
-9.0431,25.0943,75.7092,-90.8571
-8.9278,25.1023,75.8772,-90.8854
-8.9278,25.3482,76.7341,-90.9468
-8.4481,25.3191,77.1241,-90.9227
-8.2079,25.3444,77.4362,-90.9739
-8.3324,25.4491,77.6349,-90.9641
-8.4481,25.4740,77.5992,-90.9554
-8.9278,25.7393,77.9163,-91.0714
-8.9278,25.7393,77.9163,-91.0711
-8.6881,25.5634,77.6387,-91.0076
-8.2077,25.3866,77.5567,-90.9315
-8.6881,25.3340,76.9350,-90.9355
-9.0434,25.4109,76.8246,-90.9303
-8.9278,25.3478,76.7347,-90.9476
-9.4063,25.3511,76.2150,-90.9547
-9.7602,25.4348,76.0950,-90.9486
-9.8835,25.4302,75.9215,-90.9576
-10.2364,25.5187,75.7945,-90.9787
-10.3593,25.5189,75.6272,-90.9869
-10.9476,25.6786,75.3976,-91.0666
-11.0615,25.7431,75.4717,-91.0920
-10.9476,25.7471,75.6459,-91.1248
-10.5970,25.6500,75.7857,-91.1028
-10.2360,25.6277,76.1651,-91.0576
-9.9983,25.5663,76.2534,-91.0650
-9.5213,25.5595,76.7787,-91.0316
-9.6451,25.5890,76.7363,-91.0293
-10.1215,25.5983,76.2074,-91.0491
-10.3594,25.6590,76.1201,-91.0443
-10.7108,25.6824,75.7390,-91.0763
-10.9477,25.7468,75.6464,-91.0687
-11.0615,25.7430,75.4718,-91.0611
-10.9476,25.6426,75.2697,-91.0300
-10.8249,25.6441,75.4472,-91.0847
-10.3592,25.5193,75.6266,-91.0120
-10.2361,25.5199,75.7927,-91.0446
-9.8838,25.4291,75.9231,-91.0229
-9.7599,25.4359,76.0933,-91.0151
-9.4067,25.3495,76.2173,-90.9934
-9.2824,25.3559,76.3753,-90.9816
-9.0433,25.3007,76.4546,-90.9589
-8.9278,25.2407,76.3732,-90.9092
-8.9278,25.1028,75.8766,-90.8610
-9.0431,25.0938,75.7097,-90.8316
-9.0431,24.4156,72.3881,-90.5386
-8.9278,24.3665,72.2798,-90.5134
-8.9278,24.2697,71.5672,-90.4568
-8.8125,24.2238,71.4546,-90.4310
-8.8124,24.1712,71.0222,-90.3624
-8.5726,24.0571,70.5000,-90.3421
-8.5726,24.0143,70.0545,-90.2679
-8.2077,23.8672,69.2385,-90.2232
-8.0919,23.7993,68.4885,-90.1622
-7.6101,23.6561,67.3274,-90.0654
-7.0019,23.5271,66.4870,-90.0009
-6.7689,23.4880,65.8611,-89.9616
-5.1862,23.3047,63.9103,-89.8738
-5.0690,23.2882,63.9334,-89.8744
-4.8254,23.2732,63.6137,-89.8473
-4.4642,23.2375,63.4992,-89.8562
-3.9758,23.2189,63.0075,-89.8690
-3.3601,23.1695,62.9121,-89.8850
-2.8796,23.1711,62.3919,-89.8885
-1.8995,23.1214,62.2967,-89.9240
-1.7723,23.1296,62.1208,-89.9184
-1.5271,23.1028,62.3226,-89.9320
-1.0454,23.1189,61.9586,-89.9551
-0.5546,23.0761,62.3596,-89.9779
-0.4273,23.0890,62.1774,-89.9763
-0.5546,23.1395,61.5887,-89.9783
-0.4273,23.1222,61.7897,-89.9762
0.6728,23.1622,61.3923,-90.0322
0.4273,23.1207,61.7919,-90.0278
0.0637,23.1185,61.7949,-90.0189
-0.1818,23.1033,61.9805,-90.0026
-0.0636,23.1198,61.7931,-89.9916
0.3091,23.1196,61.7933,-89.9972
0.9182,23.1501,61.5738,-90.0424
1.1636,23.1563,61.5651,-90.0423
1.6542,23.2134,61.1438,-90.0817
1.7723,23.1989,61.3413,-90.0762
3.1154,23.2903,61.2139,-90.1502
3.2423,23.2832,61.3883,-90.1404
3.6048,23.3163,61.3422,-90.1517
4.3375,23.3463,61.8190,-90.1836
4.9427,23.4084,61.8966,-90.2030
5.6728,23.4711,62.3147,-90.2094
5.9159,23.4808,62.6423,-90.1753
6.2843,23.5316,62.7481,-90.2045
6.5179,23.5471,63.0673,-90.1674
7.0019,23.6176,63.3096,-90.1884
7.3688,23.6622,63.7519,-90.1670
